time;tag;message
2026.05.12 14:15:00;DECISION;setup SHORT score=0.70 entry=83.37 inv=84.40 tgt=0.00 [BOS short lvl=83.48|RelVol=1.12|VWAPside|CycleTurn w=0.54<-0.94|ADX=31]
2026.05.12 14:15:00;DECISION;TP capped 2.06600 -> 1.54950 (3.0xATR)
2026.05.12 14:15:00;ORDER;filled SELL 0.01 lots sl=84.40 tp=81.82 [WT|BOS|0.70]
2026.05.12 14:15:00;RISK;sizing: vol_ratio=0.89 scalar=1.00 gap_buf=0.21004 eff_stop=1.24304
2026.05.12 14:15:00;ORDER;entry fill deal #45 SELL 0.01 @ 83.36700
2026.05.12 15:43:40;RISK;deal closed pnl=-51.65 streak=1 lock=0
2026.05.12 15:45:00;VETO;outlier bar masked, z=3.6
2026.05.12 16:00:00;DECISION;setup LONG score=0.55 entry=84.52 inv=83.06 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=84.40|RelVol=1.35|Retest@84.52|VPnode d=0.32]
2026.05.12 16:15:00;DECISION;TP capped 2.67200 -> 2.00400 (3.0xATR)
2026.05.12 16:15:00;ORDER;filled BUY 0.01 lots sl=83.06 tp=86.40 [WT|CHOCH|0.55]
2026.05.12 16:15:00;RISK;sizing: vol_ratio=1.03 scalar=1.00 gap_buf=0.25546 eff_stop=1.59146
2026.05.12 16:15:00;ORDER;entry fill deal #47 BUY 0.01 @ 84.39600
2026.05.12 17:15:00;VETO;outlier bar masked, z=3.6
2026.05.12 18:23:40;RISK;deal closed pnl=-66.80 streak=2 lock=0
2026.05.12 21:45:00;DECISION;setup LONG score=0.75 entry=85.56 inv=83.02 tgt=0.00 AWAIT-RETEST [BOS long lvl=85.45|RelVol=1.31|Retest@85.56|VPnode d=0.24|VWAPside|ADX=31]
2026.05.13 01:30:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2026.05.13 06:00:00;DECISION;setup SHORT score=0.65 entry=86.39 inv=87.79 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=86.52|RelVol=1.44|Retest@86.39|VPnode d=0.21|VWAPside]
2026.05.13 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.05.13 06:45:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.05.13 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.05.13 07:15:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.05.13 13:15:00;DECISION;setup LONG score=0.85 entry=87.00 inv=86.16 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=86.92|RelVol=1.16|Retest@87.00|VPnode d=0.20|VWAPside|CycleTurn w=0.13<--0.80]
2026.05.13 13:30:00;DECISION;TP capped 1.57200 -> 1.17900 (3.0xATR)
2026.05.13 13:30:00;ORDER;filled BUY 0.02 lots sl=86.16 tp=88.13 [WT|CHOCH|0.85]
2026.05.13 13:30:00;RISK;sizing: vol_ratio=0.77 scalar=1.00 gap_buf=0.16350 eff_stop=0.94950
2026.05.13 13:30:00;ORDER;entry fill deal #49 BUY 0.02 @ 86.95000
2026.05.13 15:36:40;RISK;deal closed pnl=-78.60 streak=1 lock=0
2026.05.13 15:45:00;DECISION;setup SHORT score=0.85 entry=86.48 inv=87.60 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=86.59|RelVol=1.47|Retest@86.48|VPnode d=0.22|VWAPside|CycleTurn w=0.73<-0.97]
2026.05.13 16:00:00;DECISION;TP capped 2.40400 -> 1.80300 (3.0xATR)
2026.05.13 16:00:00;ORDER;filled SELL 0.01 lots sl=87.60 tp=84.59 [WT|CHOCH|0.85]
2026.05.13 16:00:00;RISK;sizing: vol_ratio=1.04 scalar=1.00 gap_buf=0.22729 eff_stop=1.42929
2026.05.13 16:00:00;ORDER;entry fill deal #51 SELL 0.01 @ 86.39700
2026.05.13 17:13:40;RISK;deal closed pnl=-60.10 streak=2 lock=0
2026.05.13 17:30:00;DECISION;setup LONG score=0.70 entry=87.74 inv=85.97 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=87.60|RelVol=1.09|Retest@87.74|VPnear|VWAPside|CycleTurn w=0.79<-0.15]
2026.05.13 17:45:00;DECISION;TP capped 4.02200 -> 3.01650 (3.0xATR)
2026.05.13 17:45:00;VETO;risk veto: size 0.00 < broker min 0.01 (risk too small for stop)
2026.05.14 04:00:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2026.05.14 04:15:00;VETO;outlier bar masked, z=5.2
2026.05.14 06:15:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=87.05|RelVol=1.34|VPnear|VWAPside]
2026.05.14 08:45:00;DECISION;setup LONG score=0.65 entry=87.45 inv=86.28 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=87.33|RelVol=1.09|Retest@87.45|VPnode d=0.15|VWAPside]
2026.05.14 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.14 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.14 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.14 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.14 14:30:00;DECISION;setup SHORT score=0.65 entry=86.57 inv=87.47 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=86.66|RelVol=1.04|Retest@86.57|VPnode d=0.23|VWAPside]
2026.05.14 14:45:00;DECISION;TP capped 1.38400 -> 1.07336 (3.0xATR)
2026.05.14 14:45:00;ORDER;filled SELL 0.02 lots sl=87.47 tp=85.70 [WT|CHOCH|0.65]
2026.05.14 14:45:00;RISK;sizing: vol_ratio=0.81 scalar=1.00 gap_buf=0.17889 eff_stop=0.87089
2026.05.14 14:45:00;ORDER;entry fill deal #53 SELL 0.02 @ 86.77600
2026.05.14 15:45:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=86.49|RelVol=1.07|VPnear|VWAPside]
2026.05.14 16:03:40;MANAGE;#53 SL 87.47 -> 86.73 breakeven
2026.05.14 16:03:40;MANAGE;#53 partial close 0.01 of 0.02 lots
2026.05.14 16:03:40;RISK;deal closed pnl=39.60 streak=0 lock=0
2026.05.14 16:18:40;RISK;deal closed pnl=53.65 streak=0 lock=0
2026.05.14 16:45:00;VETO;outlier bar masked, z=4.5
2026.05.14 22:15:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2026.05.15 03:45:00;DECISION;setup SHORT score=0.95 entry=82.79 inv=83.87 tgt=0.00 AWAIT-RETEST [BOS short lvl=82.89|RelVol=1.87|Retest@82.79|VPnode d=0.21|VWAPside|CycleTurn w=0.46<-0.93|ADX=34]
2026.05.15 04:15:00;VETO;outlier bar masked, z=5.4
2026.05.15 08:15:00;DECISION;setup SHORT score=0.95 entry=80.72 inv=81.52 tgt=0.00 AWAIT-RETEST [BOS short lvl=80.83|RelVol=2.09|Retest@80.72|VPnode d=0.12|VWAPside|CycleTurn w=0.96<-1.00|ADX=41]
2026.05.15 08:45:00;VETO;outlier bar masked, z=13.1
2026.05.15 10:15:00;VETO;outlier bar masked, z=4.2
2026.05.15 12:15:00;DECISION;setup SHORT score=0.80 entry=77.93 inv=79.34 tgt=0.00 [BOS short lvl=78.08|RelVol=1.47|VPnear|VWAPside|CycleTurn w=0.97<-0.98|ADX=43]
2026.05.15 12:15:00;DECISION;TP capped 2.81000 -> 2.10750 (3.0xATR)
2026.05.15 12:15:00;ORDER;filled SELL 0.01 lots sl=79.34 tp=75.82 [WT|BOS|0.80]
2026.05.15 12:15:00;RISK;sizing: vol_ratio=1.22 scalar=1.00 gap_buf=0.31000 eff_stop=1.71500
2026.05.15 12:15:00;ORDER;entry fill deal #56 SELL 0.01 @ 77.93100
2026.05.15 16:09:40;MANAGE;#56 SL 79.34 -> 77.91 breakeven
2026.05.15 16:09:59;MANAGE;#56 SL 77.91 -> 77.63 trail
2026.05.15 16:10:40;MANAGE;#56 SL 77.64 -> 77.59 trail
2026.05.15 16:37:40;MANAGE;#56 SL 77.59 -> 77.42 trail
2026.05.15 16:38:20;MANAGE;#56 SL 77.42 -> 77.41 trail
2026.05.15 16:39:40;MANAGE;#56 SL 77.41 -> 77.37 trail
2026.05.15 16:40:20;MANAGE;#56 SL 77.37 -> 77.35 trail
2026.05.15 16:41:40;MANAGE;#56 SL 77.35 -> 77.21 trail
2026.05.15 16:44:40;MANAGE;#56 SL 77.21 -> 77.12 trail
2026.05.15 16:45:00;DECISION;setup SHORT score=0.60 entry=76.67 inv=78.60 tgt=0.00 AWAIT-RETEST [BOS short lvl=76.82|RelVol=1.10|Retest@76.67|VPnear|VWAPside|ADX=38]
2026.05.15 16:45:40;MANAGE;#56 SL 77.12 -> 76.99 trail
2026.05.15 16:46:20;RISK;deal closed pnl=105.35 streak=0 lock=0
2026.05.15 17:00:00;DECISION;TP capped 4.33000 -> 3.24750 (3.0xATR)
2026.05.15 17:00:00;VETO;risk veto: size 0.00 < broker min 0.01 (risk too small for stop)
2026.05.15 23:15:00;DECISION;setup SHORT score=0.95 entry=75.87 inv=77.40 tgt=0.00 [BOS short lvl=75.89|RelVol=1.35|VPnode d=0.07|VWAPside|CycleTurn w=-0.13<-0.74|ADX=41]
2026.05.15 23:15:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.05.15 23:30:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.05.15 23:45:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.05.18 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.05.18 03:30:00;DECISION;setup SHORT score=0.70 entry=75.09 inv=76.90 tgt=0.00 [BOS short lvl=75.18|RelVol=1.56|VWAPside|CycleTurn w=0.88<-1.00|ADX=32]
2026.05.18 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.05.18 03:45:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.05.18 04:00:00;VETO;outlier bar masked, z=3.8
2026.05.18 04:15:00;VETO;outlier bar masked, z=3.5
2026.05.18 04:30:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.05.18 04:45:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.05.18 07:15:00;DECISION;setup LONG score=0.65 entry=75.65 inv=73.85 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=75.48|RelVol=1.87|Retest@75.65|VPnode d=0.05|VWAPside]
2026.05.18 07:30:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.05.18 07:45:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.05.18 08:00:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.05.18 08:15:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.05.18 10:00:00;DECISION;setup LONG score=0.65 entry=75.75 inv=74.83 tgt=0.00 AWAIT-RETEST [BOS long lvl=75.63|RelVol=1.11|Retest@75.75|VPnode d=0.15|VWAPside]
2026.05.18 10:15:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.05.18 10:30:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.05.18 10:45:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.05.18 11:00:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.05.18 14:45:00;VETO;outlier bar masked, z=4.8
2026.05.18 15:45:00;VETO;signal rejected: score 0.40 < 0.55 [BOS long lvl=77.05|RelVol=1.20|Retest@77.15|VWAPside]
2026.05.18 22:15:00;DECISION;setup LONG score=0.65 entry=77.27 inv=76.12 tgt=0.00 [BOS long lvl=77.23|RelVol=1.80|VPnode d=0.07|VWAPside]
2026.05.18 22:15:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.05.18 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.05.18 22:45:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.05.18 23:00:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.05.19 01:00:00;VETO;signal rejected: volume: relVol 0.71 < 1.00
2026.05.19 04:30:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH short lvl=77.35|RelVol=1.24|Retest@77.24|VPnear|VWAPside]
2026.05.19 07:30:00;DECISION;setup SHORT score=0.75 entry=76.05 inv=78.88 tgt=0.00 [BOS short lvl=76.09|RelVol=1.33|VPnode d=0.05|VWAPside|ADX=57]
2026.05.19 07:30:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.05.19 07:45:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.05.19 08:00:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.05.19 08:15:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.05.19 12:15:00;DECISION;setup SHORT score=0.85 entry=75.71 inv=76.55 tgt=0.00 [BOS short lvl=75.75|RelVol=1.15|VPnode d=0.11|VWAPside|CycleTurn w=0.98<-1.00]
2026.05.19 12:15:00;DECISION;TP capped 1.68000 -> 1.27993 (3.0xATR)
2026.05.19 12:15:00;ORDER;filled SELL 0.01 lots sl=76.55 tp=74.43 [WT|BOS|0.85]
2026.05.19 12:15:00;RISK;sizing: vol_ratio=1.01 scalar=1.00 gap_buf=0.21332 eff_stop=1.05332
2026.05.19 12:15:00;ORDER;entry fill deal #58 SELL 0.01 @ 75.71000
2026.05.19 16:15:00;DECISION;setup SHORT score=0.85 entry=75.63 inv=76.27 tgt=0.00 [BOS short lvl=75.64|RelVol=1.14|VPnode d=0.03|VWAPside|CycleTurn w=0.99<-1.00]
2026.05.19 16:15:00;DECISION;TP capped 1.26800 -> 1.16400 (3.0xATR)
2026.05.19 16:15:00;VETO;risk veto: max positions
2026.05.19 16:22:40;MANAGE;#58 SL 76.55 -> 75.67 breakeven
2026.05.19 16:22:59;MANAGE;#58 SL 75.67 -> 75.57 trail
2026.05.19 16:23:40;RISK;deal closed pnl=64.00 streak=0 lock=0
2026.05.19 16:30:00;VETO;outlier bar masked, z=8.3
2026.05.20 02:45:00;DECISION;setup LONG score=0.65 entry=74.26 inv=73.61 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=74.20|RelVol=1.42|Retest@74.26|VPnode d=0.06|VWAPside]
2026.05.20 03:00:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.05.20 03:15:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.05.20 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.05.20 03:45:00;DECISION;setup LONG score=0.65 entry=74.42 inv=73.61 tgt=0.00 [BOS long lvl=74.41|RelVol=1.58|VPnode d=0.02|VWAPside]
2026.05.20 03:45:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.05.20 04:00:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.05.20 04:15:00;VETO;outlier bar masked, z=4.1
2026.05.20 04:30:00;VETO;outlier bar masked, z=3.9
2026.05.20 04:45:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.05.20 05:00:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.05.20 05:45:00;VETO;outlier bar masked, z=3.8
2026.05.20 08:45:00;DECISION;setup LONG score=0.65 entry=73.98 inv=73.43 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=73.89|RelVol=1.17|Retest@73.98|StopFloored|VPnode d=0.08|VWAPside]
2026.05.20 13:45:00;VETO;signal rejected: volume: relVol 1.00 < 1.00
2026.05.20 16:15:00;VETO;outlier bar masked, z=3.8
2026.05.20 16:30:00;VETO;signal rejected: score 0.30 < 0.55 [CHoCH short lvl=75.14|RelVol=1.04|Retest@75.07]
2026.05.20 17:30:00;VETO;outlier bar masked, z=6.2
2026.05.20 18:30:00;VETO;outlier bar masked, z=3.7
2026.05.20 22:00:00;VETO;signal rejected: volume: relVol 0.77 < 1.00
2026.05.21 01:15:00;VETO;outlier bar masked, z=5.3
2026.05.21 04:00:00;VETO;signal rejected: volume: relVol 0.94 < 1.00
2026.05.21 04:15:00;VETO;outlier bar masked, z=4.6
2026.05.21 08:30:00;DECISION;setup SHORT score=0.65 entry=75.18 inv=76.95 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=75.26|RelVol=1.18|Retest@75.18|VPnode d=0.02|VWAPside]
2026.05.21 08:45:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.05.21 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.21 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.21 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.21 11:15:00;VETO;outlier bar masked, z=4.2
2026.05.21 12:30:00;DECISION;setup LONG score=0.65 entry=75.67 inv=74.65 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=75.59|RelVol=1.13|Retest@75.67|VPnode d=0.13|VWAPside]
2026.05.21 12:45:00;DECISION;TP capped 1.51000 -> 1.13250 (3.0xATR)
2026.05.21 12:45:00;ORDER;filled BUY 0.02 lots sl=74.65 tp=76.54 [WT|CHOCH|0.65]
2026.05.21 12:45:00;RISK;sizing: vol_ratio=0.98 scalar=1.00 gap_buf=0.17243 eff_stop=0.92743
2026.05.21 12:45:00;ORDER;entry fill deal #60 BUY 0.02 @ 75.40400
2026.05.21 13:30:00;VETO;outlier bar masked, z=4.7
2026.05.21 13:31:20;RISK;deal closed pnl=-75.50 streak=1 lock=0
2026.05.21 16:15:00;VETO;outlier bar masked, z=3.5
2026.05.21 17:00:00;VETO;outlier bar masked, z=5.7
2026.05.21 19:15:00;DECISION;setup LONG score=0.65 entry=75.77 inv=74.85 tgt=0.00 [BOS long lvl=75.71|RelVol=1.05|VPnode d=0.03|VWAPside]
2026.05.21 19:15:00;DECISION;TP capped 1.91200 -> 1.43400 (3.0xATR)
2026.05.21 19:15:00;ORDER;filled BUY 0.01 lots sl=74.85 tp=77.24 [WT|BOS|0.65]
2026.05.21 19:15:00;RISK;sizing: vol_ratio=1.24 scalar=1.00 gap_buf=0.23232 eff_stop=1.18832
2026.05.21 19:15:00;ORDER;entry fill deal #62 BUY 0.01 @ 75.80600
2026.05.21 20:20:40;MANAGE;#62 SL 74.85 -> 75.85 breakeven
2026.05.21 20:20:59;MANAGE;#62 SL 75.85 -> 75.95 trail
2026.05.21 20:21:40;MANAGE;#62 SL 75.95 -> 76.10 trail
2026.05.21 20:42:40;MANAGE;#62 SL 76.10 -> 76.12 trail
2026.05.21 20:43:20;MANAGE;#62 SL 76.12 -> 76.14 trail
2026.05.21 20:49:40;MANAGE;#62 SL 76.14 -> 76.15 trail
2026.05.21 20:51:40;MANAGE;#62 SL 76.15 -> 76.28 trail
2026.05.21 20:52:40;MANAGE;#62 SL 76.28 -> 76.31 trail
2026.05.21 20:55:20;MANAGE;#62 SL 76.31 -> 76.35 trail
2026.05.21 21:52:40;RISK;deal closed pnl=27.45 streak=0 lock=0
2026.05.21 22:00:00;VETO;outlier bar masked, z=4.2
2026.05.22 02:45:00;VETO;signal rejected: volume: relVol 0.78 < 1.00
2026.05.22 08:45:00;DECISION;setup LONG score=0.65 entry=76.72 inv=75.89 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=76.66|RelVol=1.04|Retest@76.72|VPnode d=0.12|VWAPside]
2026.05.22 09:00:00;VETO;outlier bar masked, z=6.4
2026.05.22 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.22 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.22 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.05.22 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.05.22 12:15:00;VETO;signal rejected: volume: relVol 0.97 < 1.00
2026.05.22 16:15:00;DECISION;setup LONG score=0.65 entry=76.30 inv=75.66 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=76.22|RelVol=1.01|Retest@76.30|VPnode d=0.00|VWAPside]
2026.05.22 16:30:00;ORDER;filled BUY 0.03 lots sl=75.66 tp=77.00 [WT|CHOCH|0.65]
2026.05.22 16:30:00;RISK;sizing: vol_ratio=1.00 scalar=1.00 gap_buf=0.16093 eff_stop=0.60593
2026.05.22 16:30:00;ORDER;entry fill deal #64 BUY 0.03 @ 76.10600
2026.05.22 17:01:40;RISK;deal closed pnl=-66.75 streak=1 lock=0
2026.05.22 17:15:00;DECISION;setup SHORT score=0.70 entry=75.31 inv=76.47 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=75.41|RelVol=1.03|Retest@75.31|VPnear|VWAPside|CycleTurn w=0.90<-0.99]
2026.05.22 17:30:00;DECISION;TP capped 2.49000 -> 1.86750 (3.0xATR)
2026.05.22 17:30:00;ORDER;filled SELL 0.01 lots sl=76.47 tp=73.36 [WT|CHOCH|0.70]
2026.05.22 17:30:00;RISK;sizing: vol_ratio=1.24 scalar=1.00 gap_buf=0.20643 eff_stop=1.45143
2026.05.22 17:30:00;ORDER;entry fill deal #66 SELL 0.01 @ 75.22700
2026.05.22 22:00:00;RISK;FLATTEN ALL: Friday flatten: weekend gap protection
2026.05.22 22:00:00;RISK;deal closed pnl=-34.85 streak=2 lock=0
2026.05.22 22:15:00;VETO;signal rejected: volume: relVol 0.85 < 1.00
2026.05.25 01:15:00;VETO;outlier bar masked, z=15.2
2026.05.25 04:00:00;VETO;outlier bar masked, z=3.9
2026.05.25 11:45:00;VETO;signal rejected: volume: relVol 0.70 < 1.00
2026.05.25 13:15:00;VETO;signal rejected: volume: relVol 0.63 < 1.00
2026.05.25 16:15:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2026.05.25 18:15:00;VETO;signal rejected: volume: relVol 0.65 < 1.00
2026.05.25 20:00:00;VETO;signal rejected: volume: relVol 0.59 < 1.00
2026.05.26 01:15:00;VETO;outlier bar masked, z=8.4
2026.05.26 02:45:00;VETO;outlier bar masked, z=7.7
2026.05.26 04:15:00;VETO;outlier bar masked, z=4.9
2026.05.26 04:45:00;VETO;outlier bar masked, z=12.7
2026.05.26 05:00:00;VETO;outlier bar masked, z=3.7
2026.05.26 10:45:00;DECISION;setup SHORT score=0.85 entry=76.21 inv=76.81 tgt=0.00 [BOS short lvl=76.28|RelVol=1.13|VPnode d=0.01|VWAPside|CycleTurn w=0.87<-0.97]
2026.05.26 10:45:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.05.26 11:00:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.05.26 11:15:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.05.26 11:30:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.05.26 12:45:00;DECISION;setup SHORT score=0.60 entry=75.67 inv=76.81 tgt=0.00 [BOS short lvl=75.89|RelVol=1.04|VPnear|VWAPside|ADX=37]
2026.05.26 12:45:00;DECISION;TP capped 2.29400 -> 1.72050 (3.0xATR)
2026.05.26 12:45:00;ORDER;filled SELL 0.01 lots sl=76.81 tp=73.95 [WT|BOS|0.60]
2026.05.26 12:45:00;RISK;sizing: vol_ratio=1.11 scalar=1.00 gap_buf=0.14882 eff_stop=1.29582
2026.05.26 12:45:00;ORDER;entry fill deal #68 SELL 0.01 @ 75.66600
2026.05.26 16:00:00;VETO;outlier bar masked, z=4.4
2026.05.26 17:00:00;VETO;outlier bar masked, z=4.1
2026.05.26 22:00:00;VETO;signal rejected: volume: relVol 0.49 < 1.00
2026.05.26 22:18:40;RISK;deal closed pnl=-57.35 streak=1 lock=0
2026.05.27 02:00:00;VETO;signal rejected: volume: relVol 0.72 < 1.00
2026.05.27 05:00:00;VETO;signal rejected: volume: relVol 0.79 < 1.00
2026.05.27 08:45:00;VETO;outlier bar masked, z=12.5
2026.05.27 09:30:00;VETO;outlier bar masked, z=7.4
2026.05.27 14:00:00;VETO;outlier bar masked, z=8.3
2026.05.27 14:45:00;VETO;outlier bar masked, z=6.0
2026.05.27 15:00:00;VETO;outlier bar masked, z=3.5
2026.05.27 15:30:00;VETO;outlier bar masked, z=8.3
2026.05.27 16:15:00;VETO;outlier bar masked, z=3.8
2026.05.27 16:45:00;VETO;outlier bar masked, z=4.3
2026.05.28 03:15:00;VETO;signal rejected: volume: relVol 0.74 < 1.00
2026.05.28 04:15:00;VETO;outlier bar masked, z=6.3
2026.05.28 04:30:00;VETO;outlier bar masked, z=4.7
2026.05.28 06:15:00;DECISION;setup SHORT score=0.65 entry=72.98 inv=74.95 tgt=0.00 [BOS short lvl=72.99|RelVol=1.06|VPnode d=0.12|VWAPside]
2026.05.28 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.05.28 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.05.28 06:45:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.05.28 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.05.28 08:45:00;VETO;outlier bar masked, z=7.4
2026.05.28 10:15:00;VETO;signal rejected: volume: relVol 0.80 < 1.00
2026.05.28 13:45:00;VETO;signal rejected: volume: relVol 0.87 < 1.00
2026.05.28 16:00:00;DECISION;setup LONG score=0.85 entry=73.70 inv=72.71 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=73.61|RelVol=1.06|Retest@73.70|VPnode d=0.10|VWAPside|CycleTurn w=-0.27<--0.96]
2026.05.28 16:15:00;DECISION;TP capped 1.78600 -> 1.33950 (3.0xATR)
2026.05.28 16:15:00;ORDER;filled BUY 0.01 lots sl=72.71 tp=74.95 [WT|CHOCH|0.85]
2026.05.28 16:15:00;RISK;sizing: vol_ratio=1.07 scalar=1.00 gap_buf=0.17757 eff_stop=1.07057
2026.05.28 16:15:00;ORDER;entry fill deal #70 BUY 0.01 @ 73.60700
2026.05.28 17:14:40;MANAGE;#70 SL 72.71 -> 73.65 breakeven
2026.05.28 17:14:59;MANAGE;#70 SL 73.65 -> 73.69 trail
2026.05.28 17:15:00;VETO;outlier bar masked, z=7.9
2026.05.28 17:17:40;MANAGE;#70 SL 73.69 -> 73.77 trail
2026.05.28 17:18:40;MANAGE;#70 SL 73.77 -> 73.84 trail
2026.05.28 17:19:20;MANAGE;#70 SL 73.84 -> 73.90 trail
2026.05.28 18:35:40;RISK;deal closed pnl=67.00 streak=0 lock=0
2026.05.28 19:30:00;VETO;outlier bar masked, z=3.7
2026.05.29 03:15:00;VETO;signal rejected: volume: relVol 0.82 < 1.00
2026.05.29 04:15:00;VETO;outlier bar masked, z=3.8
2026.05.29 06:15:00;VETO;signal rejected: volume: relVol 1.00 < 1.00
2026.05.29 11:15:00;VETO;signal rejected: volume: relVol 0.85 < 1.00
2026.05.29 15:30:00;VETO;signal rejected: volume: relVol 0.83 < 1.00
2026.05.29 16:30:00;VETO;signal rejected: volume: relVol 0.78 < 1.00
2026.05.29 17:30:00;DECISION;setup SHORT score=0.85 entry=75.01 inv=75.84 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=75.10|RelVol=1.01|Retest@75.01|VPnode d=0.19|VWAPside|CycleTurn w=-0.26<-0.82]
2026.05.29 17:45:00;DECISION;TP capped 1.76400 -> 1.32300 (3.0xATR)
2026.05.29 17:45:00;ORDER;filled SELL 0.01 lots sl=75.84 tp=73.63 [WT|CHOCH|0.85]
2026.05.29 17:45:00;RISK;sizing: vol_ratio=1.24 scalar=1.00 gap_buf=0.18536 eff_stop=1.06736
2026.05.29 17:45:00;ORDER;entry fill deal #72 SELL 0.01 @ 74.95500
2026.05.29 18:00:00;VETO;outlier bar masked, z=4.4
2026.05.29 18:01:40;RISK;deal closed pnl=-44.10 streak=1 lock=0
2026.05.29 18:15:00;VETO;outlier bar masked, z=5.7
2026.05.29 21:00:00;VETO;signal rejected: volume: relVol 1.00 < 1.00
